00819c37f9f818140f1c3bfc75eb3d2b400f9b425333384165b98d786ecf7e19,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,0000000000000000000000009a0751a40c506d49f736af8b2a489d8682cdaeb0,00000000000000000000000000000000000000000000000000000000121eac00
01270c38f482f1f89a1786e6b60058dba7665bf936941904b485ed0ef75263de,0,000000000000000000000000ba811e96fc122dadd02c40857878499cf3138097,00000000000000000000000089b19e887240ece0a9708cc886dbf0d296377a14,000000000000000000000000000000000000000000000000000000000001981a
00b3a11ed3b11fa3f94341b60c3407fdfb1b2ffeada6c7ad6a1f0ca26954b90c,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000eb2e8f6d4fc7224378f2b55e4702f98f0a5146d8,0000000000000000000000000000000000000000000000000000000077359400
00a2a90ae7608f127ff1ae4d03f71214e813a4c03c07f24388597d3618927d63,0,00000000000000000000000083aee209a04fa0560e573a9b2b3ca2edb0f437ac,000000000000000000000000b29a3895582f836ddde15a233ea4e2f34db4bb5b,00000000000000000000000000000000000000000000000000000000a6d559c0
00f3545f649219ac26928ecadf75259b44547f795033001606834ccf2a32013c,0,000000000000000000000000082c76908cc7db8141851907001a2d5fec21eb76,0000000000000000000000001de212815063c3b394c01d6c4f988b014bbc378d,0000000000000000000000000000000000000000000000000000000000015f90
00bdae1db4c373a76c06934b5956c58c4258d2b3cbe5c04a0d8d08f895ce1748,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000cb924b5e1f315a0c7c510c451b512d43f2c2d525,0000000000000000000000000000000000000000000000000000000014dc9380
00e88b51527b44dbf77fe6406a81a9933c8b22d83de52dc688ec31677e173eb6,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,0000000000000000000000004572969f5544e643ee4564af4d4b58ed22268296,000000000000000000000000000000000000000000000000000000005bd73330
00dc47f8940fcc06fd4c64eb2e6b1672853ea7de74aef0caf66147df46d6c9c3,0,000000000000000000000000b01b531ddbe91e08f864999d5789f49da4c63057,00000000000000000000000015a9bd0744ac1448da8aa93ffa900e030e910dfb,0000000000000000000000000000000000000000000000000000000097d19c99
0043ec52f078cb86e7fd1e76501007909231810727523e17d122a8fd0788f4ea,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000de035dbdf98cd7f437e9a9810e2098b986874062,0000000000000000000000000000000000000000000000000000000001ac4e24
00a31e44630616defd8aa215eabe69d9a7443236bb3283ab7fc8fa62b956bac9,0,0000000000000000000000007385c189520367d65ea4747843c187868757654e,0000000000000000000000004e4194e35757c7fc1eb5f6bf38a92b3f1a3b9e7e,0000000000000000000000000000000000000000000000000000000cb6b62d40
01287a93adf6145f896e588359fa49c347b7b29f169bd5389e79ff79a8f847ba,0,000000000000000000000000b5e15bed37d36c6174f07ba95b892540537bf20d,0000000000000000000000001dcd1b9f65c4f517aae5c8fd3fa86eed9876b0cf,00000000000000000000000000000000000000000000000000000000001cd175
007dde198573fb0c3f03aef8bf9a7a6858ddc0d16f4c8258b76324e623650133,0,000000000000000000000000de303a54f06374762850a31d865827493bf6849c,000000000000000000000000486182d87617041cd8d1c50d8201b05c0b10cbf5,0000000000000000000000000000000000000000000000000000000003473bc0
014624efbdb4e07e44b2bbcfee429755fdb731c7ad9f701fac0b88fb5a1be7b5,0,000000000000000000000000eca4bf6a7de38156adf3a0a0223f236218d4b242,0000000000000000000000007b1be261c2b70c267a25c318bbfb7337646c87d5,00000000000000000000000000000000000000000000000000000000067390c8
00da7711ed8787144a73fff4f3496d799a52ca0ffbda543d8e2010269e986bd7,0,0000000000000000000000009e0a217b2929e9cf61d3c1eb4b70d18309e9c823,0000000000000000000000008d4f78284f4a2146701239982cae6af9f50089f0,00000000000000000000000000000000000000000000000000000000003df360
0096eca5e4cdbedcbd5fb72521c4baeb82e53cfeb49f0cbdcc42156347515d80,0,000000000000000000000000fbf8a0da1ab71d57d6fcf43c6873af7385767c65,0000000000000000000000008d4f78284f4a2146701239982cae6af9f50089f0,00000000000000000000000000000000000000000000000000000000132107a2
0186a893e50bf76603cc42c3cd8425bda368ac8e566c854e57da46fee6fa67bf,0,0000000000000000000000003228efe7ab3a240fa2f7de5fac3fef9a7b0f81a1,000000000000000000000000a2726afbecbd8e936000ed684cef5e2f5cf43008,ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
01020ed1b00bc51caab2eec95f8208a1824e6884e680171fb784c04551b9a28e,0,00000000000000000000000088948ee607df50d894630a97545d825b00182755,000000000000000000000000fd4baf1337430d069d10c449a8e48aa1298c96ce,00000000000000000000000000000000000000000000000000000000014fb180
0104126cdb38b58995e46aa61aea7959d933fdeaa6fc99557dd8c5085381d3ae,0,00000000000000000000000030760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0000000000000000000000004c993b02973f92bc8846346477d409dde71165f1,000000000000000000000000000000000000000000000000000000000d1cef00
0124e34b670bed99c88de610b65188af7f4c55c6256f22efb8d73fa3a3f021fc,0,00000000000000000000000051eb791a4a7f393c77f601c8514e971c6af8c7cd,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000000000000000000000000000000000000009c67100
00cc82f715b3db61e123bc60a81334d182562506ff368c4769a45256be5744ff,0,000000000000000000000000148aea2049bc2d39efc2553e43cf81da660f3b5f,000000000000000000000000d6ed516930dc99d054b6943cd59598f7c30cee8f,0000000000000000000000000000000000000000000000000000000002faf080
0056c1bc3aa5b2f6a78b25bef8b0fca003d417e492df078d031ee7cc4bc95160,0,0000000000000000000000005a5b8fd966237ce1f0f7312b0636c604636acf74,000000000000000000000000f1d2b6287d17945ac0788a3a2ee31f511c57ae2d,0000000000000000000000000000000000000000000000000000000005f5e100
0146d582908fde9167c53527387bc6f51c54a7b955fe9270f5fe00613e625388,0,000000000000000000000000b02fee9bb002307f16b46a8b3e7c1d7e4f3179b0,000000000000000000000000d91c0ed836f3693ce372799d6f91a96fcde7b78a,000000000000000000000000000000000000000000000000000000000ba696f8
00853e5db2f4675d2d24061f54d0e8b9f6069ec2915aec897a760ba167f25c40,0,0000000000000000000000005adde38ddde058769aef6c4045c68e09d7b3ec7f,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000002f4fa9f00
0006cc9dc46f324403391268b3f8403cdf564eec2cb67e4e13b155fab30bfb4f,0,00000000000000000000000014362fabdb544ffa3ecfdcd25d1729ea3699eac7,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000000086a2e97
00b034da974c2e1fc1e35c46c83353943e898f4cf7843ad2d8709b972088fa3b,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000002e2f8499baabc48bed9f5e3dc7b4406102f34661,00000000000000000000000000000000000000000000000000000000268d3288
00d4b9d9700eacfef7af9dd2241c382063d8f431d64de40819ba11eed1b6a651,0,0000000000000000000000006134d4832669578f4d89e77184060b904fc8662e,000000000000000000000000c73f56efe76f980e8541b5dc06c1f1b1dd2eba1e,00000000000000000000000000000000000000000000000000000000091e9840
00e9c0344754995fb6b138c35553c476695bf25002c54012562e772b4f3182d5,0,00000000000000000000000028bca348b9ddad67431d41c38c66575bd138391b,00000000000000000000000016c6a02d2c0d13b571e39ce5ef59ac729d50c9a2,000000000000000000000000000000000000000000000000000000001dcd6500
010d53cbb387096ad628f8093da1d36c114d83211d93ad428c7748fc20983e8b,0,00000000000000000000000092c47b086eae54ed142d75ce4806df751bac7551,000000000000000000000000dcebfd9929cfe568ac116c21bd6fe34f863cca6a,000000000000000000000000000000000000000000000000000000000c2807b0
0093767ed543761f7b6cbe7e38ecb7533c1ae540e80fd1c23f0158b6db2cfca8,0,00000000000000000000000033bc9c31e9ed24d9e8c216b99826d1821ca4933e,000000000000000000000000bdbdfe03d5720f5a17b10f6427f42d60a406a252,0000000000000000000000000000000000000000000000000000000005f5e100
00e458680789b0d6dee0ab39c64ec290cd270cbfa3c01ecb63407c112a72e7cb,0,000000000000000000000000e12c7e10afb4c8205e50b2daecb0967d9351ddac,000000000000000000000000dccfae743b00cb82ed2552f3873c13efa8da44f1,0000000000000000000000000000000000000000000000000000000000989680
00b74782f5ea6d8581ba627bf30873ebd0970407975c62ff1ad0f7a4e2f26c36,0,0000000000000000000000002a5956d0ec47f0c34b820692efb639a77d92c984,0000000000000000000000006dcba30ce74a5c2efa54867742297b1fa6604146,000000000000000000000000000000000000000000000000000000000068e264
00c66bfa6d37008a15943218efaaceeecb9839d988d11ad3ef0f67a4cedbd478,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000065053f3d0a0cbe2e49711a718aa2a9a7196b383a,000000000000000000000000000000000000000000000000000000003b25d81c
00cc37f023631459cb12458c4feef4f3c9881c61b9140fccd6f7e3b0a2e0c109,0,00000000000000000000000033eb4fa9bdd1abb93a63dcac27bcfd9469c20692,000000000000000000000000b6f8cdfa6759d53e98c79a047139e4ff8a168554,000000000000000000000000000000000000000000000000000000000163eab8
00d9e26649a3a60286753ac529ae4159623b15a1cf8e499e7f09c6d1e91d5c17,0,000000000000000000000000090ad19af917cf4fd4004ab16476c9ee05aa6cb3,000000000000000000000000c4111ce569429af9ce5716317120f876f246b292,0000000000000000000000000000000000000000000000000000000000000323
012026559ba31b100360aebd7434ad2315f668e8fe3795cdc12d509398c71049,0,000000000000000000000000971799a89e326efc45d731541f1660cd2801f133,0000000000000000000000000d0707963952f2fba59dd06f2b425ace40b492fe,000000000000000000000000000000000000000000000000000000003b9aca00
0086e5bc428e92df2a9e3731fad8d88cf1ebf6a62b50edd3e62d6cb7ca1478b1,0,0000000000000000000000008db9bda120380e2e47dea10a06af3f6c91b7d96d,000000000000000000000000d28a10931fedf38c23c299b916ca7fa8d727a14a,0000000000000000000000000000000000000000000000000000000000171df8
00e5e8f37981bab9279df8f809350801d6b0018f578fbe8b8c00238796b13857,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,0000000000000000000000007cad9025999e93410adc46100a3c87c4acbccc40,000000000000000000000000000000000000000000000000000000009cd1dfc0
00cf350c6fba2afafa9fab7503af18f222c41d8e1f5f32acd82fbead9d84c0f4,0,0000000000000000000000001398595ec847cff9f78c57e13033942e6237d976,00000000000000000000000023da21276309fd0a444dfb816d25fbc64e320c60,000000000000000000000000000000000000000000000000000000017cfe2e00
0063e644b483454a697156aa8494101b6493b4174adb9188f059ebacc8b1edd8,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000a52d18add0e9c3ead656ee588836a2c25993c7f9,000000000000000000000000000000000000000000000000000000007c6da340
00ac393e41e35be9e1f8cc24a4a9f1be86d908c6d789ef53c253ca3441cc01ed,0,0000000000000000000000007c82fa5e0403bc51563d89ddeed5f0c815c532cd,00000000000000000000000097d1bdbe6bd833863d858e6396b2b3cf0bf2dfeb,0000000000000000000000000000000000000000000000000000000035a4e900
00d92959a0841139a7fc4e688852a9a52fb01d60f95edc12044a8fa3a545f877,0,0000000000000000000000005893e8dfc304e9a9e5386192d8cc06027b86faa1,00000000000000000000000082e89da59d9cab05a8b0c7dae2f824ec5f9d8723,000000000000000000000000000000000000000000000000000000000002b494
00ce18499c1b77b569a6bb3883589c6bee48435d597f40a5d2174308743ab140,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000c79e795066187b83358953001fb6cbb128e134f9,000000000000000000000000000000000000000000000000000000000848f8c0
00b2e06442891161d89c35d4d4bb77855271e616c4c8aa5cdf4bb44e703b17c7,0,0000000000000000000000000f93ed15716a09917cea2d8ff63f5195af474ccb,000000000000000000000000de1c1f1542f76a030bdef58fb97f2e7246d15979,000000000000000000000000000000000000000000000000000000003b9aca00
00f6ecfd9aca089692582a4fe089b37d715c160a77ae8c31270698d18dd8efda,0,000000000000000000000000d7c0bfb3e08344574d3206fbbdf95c28082ec4c9,000000000000000000000000e09708a1e0020a99cd057252dc0ee1665d35f614,000000000000000000000000000000000000000000000000000000000510ff40
009e35d14ebf7a260be3a87c02f2b2031040cdc65b9c23ad600a0ce87aaa8327,0,000000000000000000000000c9c4d717c70970e8e628c2aeecae575544308ec4,00000000000000000000000039f5e7b4ae9da7b555f49cbe02b1682160407f4b,00000000000000000000000000000000000000000000000000000000033886b6
01c652ef8da9aeacbf4eaa114a5c998a678858b81ba8025bd754090981ac1df6,0,000000000000000000000000379ba75e6b1da6b19fd7c3f1f8d8cbce2acee86c,000000000000000000000000e96051e8da2f0cc02c372252dfacfdb129b5d4d6,0000000000000000000000000000000000000000000000000000000000e222a0
00ab6c8c952b85b3af2449666c9b3142832c03200c4c731b7c134e372aa72184,0,000000000000000000000000ae74251b579f79e557adc30e51f54589a684c37a,00000000000000000000000086a246f03f6087fa9435fbb76729b27010856667,000000000000000000000000000000000000000000000000000000000187a680
0089d2fe8c6222dd355150866e005e4a176cf848f3aa14cae8ec9217c90f9e38,0,000000000000000000000000f4239833b76e148593e52639215684d580b2d987,00000000000000000000000030760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0000000000000000000000000000000000000000000000000000000004a0b047
000fa02df73602969a20dc3cc2e755da3462749d6c1e61ce6ee9d6300e897b09,0,0000000000000000000000000ba730779b5d8557196efe95bd62d257457dd3dc,00000000000000000000000067bc223ddc092c5e964c71651d3aae0541a77809,0000000000000000000000000000000000000000000000000000000023c49e0f
00b39b57fb358c3bdc1e2b21bcd7b71471a2e2a2a36db7e6b9c69c169712da43,0,000000000000000000000000fde4ab331698aaf3020ce61fc6b2f20839b6a185,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000001954081c0
00cb76d837bdf4309fb4228d0357efe2e2fd89c5a8515e8e222ed50c7351585f,0,000000000000000000000000b667d658933fc918d7ae2f0eaaba1693a2b419a4,000000000000000000000000dcc33bd155d7a5e40cbcfc998016bae89983677b,0000000000000000000000000000000000000000000000000000000020c85580
009705bc27b43db78827b0a518476ed92523c0dd1faa345f6de1ab266df6a0f9,0,000000000000000000000000cbb73259860a1b292c24b581f100733785649740,00000000000000000000000059212e7aa89d3c37f0c9657a47a28deda385cb91,0000000000000000000000000000000000000000000000000000000a3e9ab800
01297e4f1205e7ce7e5b642a78d461302f466e8736ce550870dfc83db031398f,0,000000000000000000000000949550de2e7ce391c480218baa23a73583a50f0e,000000000000000000000000f41ee1a3e3a18e2aa250ae9c1e490292985f86ba,00000000000000000000000000000000000000000000000000000000016a728a
0071b14ff080c4d80d238489612f7ea89658efade28f9ce6168d3445b61efe8f,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000003ecdc87beed4cef237b0295535555cd4c5d4a9c3,000000000000000000000000000000000000000000000000000000037e0293c0
0155a12b89570581d3f58b02fff85f81af8add6a97092f9c5facbd8882e207a5,0,00000000000000000000000084400006cd5256da8c9819451cfec8e99fe6b112,0000000000000000000000006b4d7d266b1f8f717694eafafe9e68b456d3837c,0000000000000000000000000000000000000000000000000000000027e3cc46
006661733aa70bedcbbb442178ad592bf3d65e7d52ff3ba21d907886bc842a01,0,00000000000000000000000040ceb5c6557c83a1b406191cef6c67ca66519845,000000000000000000000000c9c4d717c70970e8e628c2aeecae575544308ec4,0000000000000000000000000000000000000000000000000000000004758290
0103f4ce9d8ea04e8aa42602cc46f1681f5b2a08bce9f4fad9caffb7e661b412,0,00000000000000000000000092c47b086eae54ed142d75ce4806df751bac7551,0000000000000000000000006592d81640ae8ff88bf72f01a4e875a6c08f7fea,00000000000000000000000000000000000000000000000000000000011d2fd0
0070e502322133870f828f8602050e06af7e3b397d8581cccc92926048a297ed,0,00000000000000000000000021227ffad34465afc2274632c800d96b3c57989b,000000000000000000000000eb1b61cba32c4609717f996e930d7e87ece70b58,00000000000000000000000000000000000000000000000000000000004a1747
0062e89bc98ec847fc24f64aa9c4a3b758aefbb254f9bdbe985c382b73ab4c66,0,000000000000000000000000f7973a23336ee83eecc6b7e532a4702a114bd4c1,000000000000000000000000eb9f638747beccd8fcd2107faff31865872dd49c,00000000000000000000000000000000000000000000000000000000000f4240
00b33074991cb305bd174b5741aa61735ad4eebd1d596d13a9a7b67bb72de148,0,000000000000000000000000e17ad31b0f390762cb0765218fc139eea33bec48,000000000000000000000000b5246f189f1e4135c754d1747d98b42d5b11b3ed,000000000000000000000000000000000000000000000000000000006970cc40
007aa0c1c47694abf67e1908a3e5e1244758e37a4cd3d4da0fcdab68ea402481,0,00000000000000000000000079309abcff2cf531070ca9222a1f72c4a5136874,0000000000000000000000005d99e4d57699f83eb4fcd6b0b279651a48b75117,00000000000000000000000000000000000000000000000000000000075b83b0
00bc34995dbb144dd252c2a4052322da018325535d25555b42bee4de9d7f5e64,0,0000000000000000000000009e87b7f1b3ff1fee4a25be89230cbe49d5c0b2bf,000000000000000000000000b369626fed8e81a4ef6a22dc457386432c5c8501,0000000000000000000000000000000000000000000000000000000017c841c0
0137c23cfd3d4888b5eba8565154c509f6191efbefa1ebb52b81c7a9a0cded96,0,000000000000000000000000e26bf8abe954171c4aa8d2bea8be6a9f63d0f5b7,000000000000000000000000556dd6f9daab3dd4f12c45b1147dd3fa83912398,000000000000000000000000000000000000000000000000000000000eca50e0
00a37606af52369c576b259c25314447b3456a735764a7ea949cd1d38c1330a1,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000b36e41859d26d243b759ee0b4512acbf34e2feeb,000000000000000000000000000000000000000000000000000000011b5c4880
01064b78c7ad8d61bd40fd26592fd802fe429a35c80ba41efa9ecd9737cb74c4,0,00000000000000000000000086cbf8e0b9291a6fa71b0fdec8f4f4a9e4e21b1e,000000000000000000000000aa3c08e0484271e154a7111837785c6ba03e0064,00000000000000000000000000000000000000000000000000000000003d0900
0044ecdc7e1d8febeb1b6be2095099fc6b6e220629d1cec4758623377b041854,0,0000000000000000000000001beff0a2f690d6647cfcbf59f9b340f2d0cd01e7,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000001b79591c0
009b0a4caa7f76a080906e6c83740a02648f07a4b2f0d4e2ab97ace06a34da2b,0,000000000000000000000000abea92218993a970d1a983188ce0ddacc5b1f1dd,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,0000000000000000000000000000000000000000000000000000000001fa8970
01734e216d17245f69d333e94fb219a70259e23fe68dcb4fcd85ed65441c8933,0,0000000000000000000000006be1cb7cbb45bfded3063f89f7479a0bc8728413,000000000000000000000000f2aae0713389785ade5f58ecbfb38acfaf8c6557,00000000000000000000000000000000000000000000000000000000005b8d80
00d9ad7956276fd471cd45bacac835bdf85a4367ac689a5ed50f2b5914d35f30,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000642fce5d47086216c94fad173b3811989680b0dc,0000000000000000000000000000000000000000000000000000000013038dc0
00defc0a8fcd8dbe90276c934a763d5e26f9cb06a451fc2758ce0bad18d95393,0,000000000000000000000000bff1ca6e1148d01eb13a3fa35e2664513184f652,000000000000000000000000acdc78c2b3cc49847fb4741c7b30aa2e537756fd,0000000000000000000000000000000000000000000000000000000005f5e100
00bc2f6185c46438ef2d0dd669473e9ad1c4c9d3544ef6222b710f4209d5d3b4,0,0000000000000000000000004940c76e0d104f92c7bae6ae93361b5df158e7ae,000000000000000000000000c9c4d717c70970e8e628c2aeecae575544308ec4,000000000000000000000000000000000000000000000000000000092f3945a2
006817ce4ca70826f6eeda6f31fc52b7708758398d25f324a4fd80054b38a3bf,0,0000000000000000000000004e05b3e68d11f4ea87b5cc34208861d0198dafb9,00000000000000000000000085c25a008745bb6684bd98bd60fc47be191df580,0000000000000000000000000000000000000000000000000000000047868c00
